gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT5G12850,532.531744942105,0.104422365129131,0.111312583880533,0.938100271225427,0.348192882465449,0.794668464519468,no,none,0.246828713180511,0.0784069351534129,,,constitutive
AT5G12860,6922.9477718251,-0.15625217299352,0.142315036800242,-1.09793157846588,0.272234367552394,0.733459874012096,no,none,0.602433767514086,0.497436488850264,cotyledon,Seedling,tissue_specific
AT5G12870,23.0716042128794,-0.125292436279742,0.205769356879134,-0.608897447997259,0.542592415896208,0.893701727988037,no,none,0.882057326679735,0.349387697970669,stem,Root,tissue_specific
AT5G12880,45.0258095116742,-0.210628107252629,0.163304412348888,-1.28978821957755,0.197124199258514,0.65598022869268,no,none,0.915973521045672,0.903408963114592,root,Root,tissue_specific
AT5G12890,169.241629008725,-0.233197927377852,0.157589175195798,-1.47978391972744,0.138930921361565,0.570225772888961,no,none,0.751165012817818,0.488983346233732,stamen,Seedling,tissue_specific
AT5G12900,240.332127366459,0.208388312945402,0.114386351218505,1.82179351579569,0.0684863219975697,0.41804008320975,no,none,0.612837779690873,0.2870035248256,carpel,Root,tissue_specific
AT5G12920,50.4056634389547,-0.231185035489699,0.208328906656523,-1.10971174955984,0.267123258177107,0.727862946019284,no,none,,,,,unannotated
AT5G12930,102.990058740166,-0.058193246078006,0.248841221754185,-0.233856937639904,0.815096045038884,0.967243196638299,no,none,0.686061861148744,0.349777823532675,silique_stage_4,Seed_Silique,tissue_specific
AT5G12940,278.437050657509,0.0444233058744931,0.19384497766549,0.229169238272205,0.818737380677555,0.968080664981631,no,none,0.931928602610187,0.609964867027003,pedicel,Root,tissue_specific
AT5G12950,692.99082595095,0.330766942182377,0.141146674898042,2.34342709398792,0.0191074962040631,0.211639123837663,no,none,0.964729455128053,0.737965396339772,mature_pollen,Flower,tissue_specific
AT5G12960,3.76071481458918,0.0271425063719757,0.482716570834796,0.0562286608993683,0.955159649178991,0.993683595285219,no,none,,,,,unannotated
AT5G12970,92.6010903039624,-0.366016026060969,0.181566441831616,-2.01587926914606,0.0438126018897419,0.334484985624021,no,none,0.829679623712407,0.81301188213715,seed_stage_6,Seed_Silique,tissue_specific
AT5G12980,167.484457568235,0.109054966329125,0.103477391648585,1.05390138456023,0.291928068947825,0.752503664311133,no,none,0.570353069671625,0.503688234756284,,,constitutive
AT5G13000,1969.12183934816,0.15204911635671,0.142154083401071,1.06960779964176,0.284795882929323,0.747212040974052,no,none,0.570389868866759,0.44297398118389,,,constitutive
AT5G13010,1084.82734447278,-0.0706720153663289,0.174880812419312,-0.404115319391806,0.686127920244191,0.943146338068856,no,none,0.657651323804665,0.426661166195561,seed_stage_10,Seed_Silique,tissue_specific
AT5G13020,681.29122446773,-0.0259774971729221,0.0720883852137782,-0.360356208505514,0.718580770372694,0.948629354206593,no,none,0.397377050556524,0.344903649252741,,,constitutive
AT5G13030,1165.30152510954,-0.174913606588133,0.0564034295688978,-3.10111650878378,0.00192792417346251,0.0474164590081369,no,none,0.53722136602437,0.247770672093132,,,constitutive
AT5G13050,201.191748712131,-0.121004684214773,0.086882126339504,-1.39274542777567,0.163696786108285,0.609047940887005,no,none,0.323065910799377,0.179668024835122,,,constitutive
AT5G13060,115.957127790962,0.399940192118539,0.240897548528862,1.66020864288962,0.0968724865404409,0.487614994803755,no,none,,,,,unannotated
AT5G13070,294.325659019168,-0.00885884555109138,0.099972672132481,-0.0886126714643766,0.929389737331616,0.988620514613054,no,none,0.677731050498529,0.269005247119682,mature_pollen,Flower,tissue_specific
AT5G13080,49.6138382575326,-0.750478040464237,0.50646041165028,-1.48180987733836,0.138390890177569,0.569558730916147,no,none,0.944578162582545,0.887288656004576,senescing_leaf,Root,tissue_specific
AT5G13090,210.103508093821,0.268012361599366,0.216938965733843,1.23542748852312,0.216671447621975,0.677413687397066,no,none,0.563651328050067,0.299863799212435,,,constitutive
AT5G13100,536.888947651256,0.375308588456611,0.170490546134941,2.20134545266551,0.0277115774242202,0.260644351547873,no,none,0.896671525002293,0.305088749632009,mature_pollen,Flower,tissue_specific
AT5G13110,589.179268211238,-0.1816413337818,0.1323761079562,-1.37216100840418,0.170013320688592,0.618580022264671,no,none,0.508323242659884,0.535571270920156,,,constitutive
AT5G13120,1553.99325425739,0.0958494025869075,0.0921558738532239,1.04007914611679,0.298303131363565,0.758080476829182,no,none,0.558458477070836,0.374885662743872,,,constitutive
AT5G13130,9.95699462297688,0.120907718576349,0.313513466148132,0.385653988206112,0.69975294359562,0.946894684552743,no,none,0.921759706024247,0.526900488828082,mature_pollen,Seed_Silique,tissue_specific
AT5G13140,618.398827419072,0.139164525926765,0.138347273569218,1.00590725307744,0.314460186922766,0.770994653252676,no,none,0.643525592923136,0.501333899703345,petal,Flower,tissue_specific
AT5G13150,36.2112839933585,-0.254927355353334,0.19438349283295,-1.31146606966475,0.189700349853142,0.645542679060528,no,none,0.988016518546056,0.822559302466422,mature_pollen,Flower,tissue_specific
AT5G13160,335.806288430574,-0.0889493265507512,0.0827393696452414,-1.07505443819715,0.282350356378636,0.744614043482795,no,none,0.466724277517087,0.126984675350172,,,constitutive
AT5G13170,65.5702028659713,0.49889406987468,0.669977217843625,0.744643335008332,0.456487363243405,0.852657969102454,no,none,0.833120120823068,0.963315659369456,seed_stage_9,Seed_Silique,tissue_specific
AT5G13180,1041.55371152506,-0.475254032891287,0.226133491225423,-2.10165256953259,0.0355837212478124,0.300365635066716,no,none,0.847637598050264,0.608458426527689,senescing_leaf,Root,tissue_specific
AT5G13181,0.475089593736829,0.366841276554954,1.04490749074967,0.351075362941233,0.725531810534444,,no,none,,,,,unannotated
AT5G13190,317.404263456139,-0.197713589493086,0.266259348201073,-0.74256017987311,0.457748004362223,0.853060473161062,no,none,0.619778317933585,0.292697080953564,sepal,Seedling,tissue_specific
AT5G13200,95.1193428971181,-0.175053878775847,0.308482792020583,-0.567467240649736,0.570396777401177,0.905960520257204,no,none,0.828317869033763,0.290633444636879,senescing_leaf,Root,tissue_specific
AT5G13210,41.5452444833581,0.0173060181079381,0.363427146039873,0.0476189472814984,0.962019931411479,0.994700834428575,no,none,,,,,unannotated
AT5G13220,43.7763408226359,-0.489010991558738,0.349121294038149,-1.40069081980804,0.161306549090239,0.605434592154138,no,none,0.768207500633247,0.513526763437579,petal,Flower,tissue_specific
AT5G13225,0.432703568732478,-0.120406494536146,1.25141091792193,-0.0962165926569441,0.923348552920364,,no,none,,,,,unannotated
AT5G13230,18.7189129696628,0.262614777214029,0.223848227428729,1.1731822951229,0.240722710387263,0.703225820328287,no,none,0.573123993491317,0.486692902246947,,,constitutive
AT5G13240,409.328362821003,-0.0662800734020634,0.118275957207459,-0.560385009489347,0.5752168542829,0.907623952041163,no,none,0.381266753326384,0.182047736647881,,,constitutive
AT5G13250,20.1094296305127,0.0611758446035091,0.209419479163983,0.292121080845618,0.770194049126913,0.960277004418248,no,none,,,,,unannotated
AT5G13260,490.531452068788,0.0148799871752272,0.0593628360151477,0.250661662650858,0.802075703287398,0.965685592136686,no,none,,,,,unannotated
AT5G13270,108.734598217776,0.131658820627447,0.111498120851203,1.18081649827219,0.2376756285491,0.699879218392233,no,none,0.418524959556619,0.156586449446519,,,constitutive
AT5G13280,730.671627343562,-0.186058620815872,0.103999500327738,-1.78903379563881,0.0736093729942366,0.43360318393426,no,none,0.448712700011529,0.124362456793273,,,constitutive
AT5G13290,127.14531321699,0.234994549390163,0.110142157265436,2.13355680717093,0.0328790768529237,0.286726503107545,no,none,0.684612940946714,0.508799076595717,inflorescence_apex,Flower,tissue_specific
AT5G13300,624.002677157311,0.161087582662969,0.0794436842226704,2.02769526916025,0.0425913587893932,0.330406794949131,no,none,0.528586628616402,0.287737844174904,,,constitutive
AT5G13310,130.835314807018,-0.0265201529528863,0.107621798176104,-0.246419901937438,0.805357201628465,0.965807716729112,no,none,0.604575803521938,0.390943352320636,mature_pollen,Seed_Silique,tissue_specific
AT5G13320,23.8279344672303,1.07389124578782,0.840792341344886,1.27723718804347,0.20151852156329,0.660235729449382,no,none,0.896399791818744,0.652842059025728,senescing_leaf,Flower,tissue_specific
AT5G13330,116.370474822387,-0.672867637071838,0.280652196171671,-2.39751424093704,0.0165067393105356,0.194277022896605,no,none,0.893911626760482,0.837512479352306,seed_stage_9,Seed_Silique,tissue_specific
AT5G13340,111.516062934504,0.0601664278613642,0.141364161714476,0.425613020525578,0.670389850982151,0.938491226113697,no,none,,,,,unannotated
AT5G13360,287.109764800244,0.00529316474888514,0.109562651171357,0.0483117621953723,0.961467780624526,0.994533904606549,no,none,0.888381168872289,0.902395956906241,seed_stage_9,Seed_Silique,tissue_specific
AT5G13370,375.856195415964,-0.588117944156672,0.199674106534704,-2.94538913614447,0.00322548715863115,0.0678447643008948,no,none,,,,,unannotated
AT5G13390,718.890481345805,0.0752355822641844,0.0768421617184787,0.979092474517047,0.327534289664626,0.781240994420697,no,none,0.534757964425464,0.553451986688712,,,constitutive
AT5G13400,348.790115674376,0.293867878425761,0.212515256872802,1.38280838161964,0.166723628306957,0.613018726680383,no,none,0.705615605780755,0.661616993371304,flower_stage_10_11,Flower,tissue_specific
AT5G13410,332.756107515901,-0.0976510946887932,0.0996617557024651,-0.979825149582206,0.327172435535162,0.781240994420697,no,none,0.613645250792738,0.506597910844192,cotyledon,Seedling,tissue_specific
AT5G13420,1935.48591649187,0.00092533244508103,0.185146487180253,0.00499783959811321,0.996012317548292,0.999714804348995,no,none,0.643894921746266,0.628101246053961,seed_stage_6,Root,tissue_specific
AT5G13430,1247.18376901175,-0.0322728937460374,0.0860382431211138,-0.37509940434985,0.707586540004862,0.947737192724453,no,none,0.766677350107886,0.420463368948,mature_pollen,Root,tissue_specific
AT5G13440,1500.41676330859,-0.144251729614151,0.0893098381023435,-1.61518297064706,0.106271077245142,0.508805839928014,no,none,,,,,unannotated
AT5G13450,2721.78354669009,-0.0754443038361751,0.116472399113735,-0.647744052756255,0.517150506512621,0.882566301730325,no,none,0.221016765715277,0.230071116200973,,,constitutive
AT5G13460,208.316473008513,-0.0603944838705061,0.110203593412451,-0.548026448143773,0.583673742580376,0.911305398282873,no,none,0.419289577997822,0.222848266338375,,,constitutive
AT5G13470,83.0850564863281,0.0640163391860099,0.120621048038848,0.530722790315936,0.595610890664794,0.914713136733476,no,none,0.215892959847223,0.0378073922387352,,,constitutive
AT5G13480,225.689573868335,-0.0233280399019963,0.108045934571154,-0.215908539220729,0.829059040751419,0.970729483900372,no,none,0.434767759456642,0.271197216806704,,,constitutive
AT5G13490,632.794834550797,0.0958007641500981,0.155746075292029,0.615108688745246,0.538482944367238,0.891299090124591,no,none,0.843786904292599,0.584234166748797,mature_pollen,Flower,tissue_specific
AT5G13500,303.730856702779,-0.0957897906290824,0.0935649813153451,-1.02377822645247,0.305940036896114,0.764750995140821,no,none,0.543406158756726,0.542365933422227,,,constitutive
AT5G13510,2458.2573549059,0.0669322128531303,0.120301646122501,0.556369883625486,0.577958022521467,0.908407853664232,no,none,0.612673174650507,0.56789391277213,rosette_vegetative,Leaf_Shoot,tissue_specific
AT5G13520,505.432135610333,0.101778108205122,0.10524890383194,0.967022976007805,0.333532547954391,0.784094644546795,no,none,0.684776963941081,0.52822470566552,inflorescence_apex,Flower,tissue_specific
AT5G13530,585.996687499486,-0.098008936429025,0.117153296190207,-0.836587100971535,0.402824698605686,0.826615948655801,no,none,0.487338716009981,0.235846459850037,,,constitutive
AT5G13550,389.863846866268,-0.378382660156249,0.138444514187989,-2.73309969972848,0.00627413373116023,0.105106253117664,no,none,0.641997169952641,0.434233122180299,senescing_leaf,Root,tissue_specific
AT5G13560,801.102374238445,0.0149193215628262,0.0536914884282115,0.277871260409816,0.781111186284195,0.961054310566029,no,none,0.599447629351076,0.444543380693859,,,constitutive
AT5G13565,3.25397484099975,0.236214910003061,0.989737856403452,0.238664115426915,0.811366044443478,0.966351374506823,no,none,,,,,unannotated
AT5G13570,205.686609865931,-0.162619901832617,0.143793076410462,-1.13092998558855,0.258084561315112,0.719526134116633,no,none,0.481544394868892,0.292907034035804,,,constitutive
AT5G13580,235.742409850045,-0.438731581204306,0.338949056761445,-1.29438796908377,0.195531444192556,0.65400363819244,no,none,0.915341305506075,0.710494898883161,seed_stage_7,Seed_Silique,tissue_specific
AT5G13590,632.640639489456,-0.015361531049959,0.145307683656771,-0.105717266034219,0.915806680805826,0.985434209613028,no,none,0.571697326163166,0.256186248873763,,,constitutive
AT5G13600,0.810108767061164,1.59498529410836,0.912253553669844,1.74840129445591,0.0803945639231018,,no,none,0.827918855756588,0.798033062525651,silique_stage_4,Seed_Silique,tissue_specific
AT5G13610,171.783561605352,-0.118599705885186,0.110183800721958,-1.07638060321103,0.281757073583317,0.743882921024177,no,none,0.389858017152331,0.280491507290357,,,constitutive
AT5G13630,16627.7598492023,0.0983023737808446,0.180655895903214,0.544141519928638,0.586344090720365,0.911416556600997,no,none,0.632813726701551,0.531131036410052,rosette_vegetative,Seedling,tissue_specific
AT5G13640,629.084615397497,0.00485545089993471,0.0921166850223755,0.0527097875781711,0.957963140508738,0.993822030027995,no,none,0.547554972699028,0.194645683420168,,,constitutive
AT5G13650,4898.31180295047,-0.113552851085888,0.141237035792758,-0.803987781593684,0.42140403150911,0.838148325431053,no,none,0.613466860098042,0.592104613256599,cauline_leaf,Seedling,tissue_specific
AT5G13660,78.3561853722716,0.0709850929091616,0.122717849731686,0.578441466048872,0.56296610532603,0.903209004231437,no,none,,,,,unannotated
AT5G13670,0.373350807115492,0.211092958042739,1.28833656260921,0.16384923332085,0.869849832793232,,no,none,0.887683679673325,0.860592226513976,silique_stage_4,Seed_Silique,tissue_specific
AT5G13680,509.192835968802,0.0771099923612734,0.0753582599108396,1.02324539410154,0.306191834919368,0.764975821940046,no,none,0.592155428182112,0.393002235267327,,,constitutive
AT5G13690,338.158322379585,-0.00391349391227561,0.112036069578668,-0.0349306605184651,0.972135031967176,0.99571564659251,no,none,0.617987532227235,0.392607262566384,seed_stage_6,Seed_Silique,tissue_specific
AT5G13700,27.6243731000905,0.452600278871818,0.269584484990193,1.6788810338558,0.0931752315754221,0.479154825179044,no,none,0.862018576117462,0.625793555578028,mature_pollen,Seed_Silique,tissue_specific
AT5G13710,1623.02908694501,0.162158409201607,0.132929989990811,1.21987829242157,0.22251101599862,0.684248991842112,no,none,0.420514988248665,0.27400409505717,,,constitutive
AT5G13720,321.164254430029,-0.0744731408304105,0.0894093133825213,-0.832946121751219,0.404875116235407,0.827504829005971,no,none,0.756580567670965,0.518764237995355,cauline_leaf,Seedling,tissue_specific
AT5G13730,377.169311428639,-0.0116222891580311,0.162658032349866,-0.0714522915968413,0.943037793245965,0.991067888261045,no,none,0.719955503253694,0.624084908581688,pedicel,Seedling,tissue_specific
AT5G13740,602.631856324523,-0.0926832455354463,0.30677935099748,-0.302116962025282,0.762562902434698,0.957635960716501,no,none,0.488555674301699,0.396673949352304,,,constitutive
AT5G13750,402.425442101409,-0.444452414764,0.235726878274361,-1.88545497237148,0.0593684381732325,0.388514047813174,no,none,0.754883620251384,0.77361701415559,root,Root,tissue_specific
AT5G13760,181.501636294457,-0.00470712292353835,0.13421189662262,-0.0350723225138078,0.972022071263858,0.995712385922332,no,none,0.483005772157017,0.0826529896888744,,,constitutive
